rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1612188805300340040,,12955,,1612188805,300217064,"""world""",,,-0.17697353661060333,-0.43707093596458435,0.7598106265068054,,-0.011001219041645527,-0.0014213576214388013,0.6463848948478699,0.7629308700561523
1612188805308554984,,12956,,1612188805,308466693,"""world""",,,-0.17697618901729584,-0.43707597255706787,0.7598140835762024,,-0.01099895779043436,-0.0013454485451802611,0.646293044090271,0.7630089521408081
1612188805316772948,,12957,,1612188805,316691186,"""world""",,,-0.1769750416278839,-0.43706563115119934,0.7598111033439636,,-0.010868784971535206,-0.001260015880689025,0.6462351083755493,0.7630599737167358
1612188805325131453,,12958,,1612188805,325037327,"""world""",,,-0.17697438597679138,-0.4370685815811157,0.7598131895065308,,-0.011174042709171772,-0.0013646474108099937,0.6462922692298889,0.7630069255828857
1612188805333625785,,12959,,1612188805,333506999,"""world""",,,-0.1769719421863556,-0.43707069754600525,0.7598214745521545,,-0.011002429760992527,-0.001392424339428544,0.6463545560836792,0.7629565596580505
1612188805341852593,,12960,,1612188805,341752872,"""world""",,,-0.17697234451770782,-0.43706172704696655,0.7598065733909607,,-0.011070441454648972,-0.001569520216435194,0.6464027762413025,0.7629144191741943
1612188805350332900,,12961,,1612188805,350178778,"""world""",,,-0.17697769403457642,-0.4370613098144531,0.7598066329956055,,-0.010530375875532627,-0.0010794750414788723,0.6464183330535889,0.7629098296165466
1612188805358518643,,12962,,1612188805,358431354,"""world""",,,-0.17697753012180328,-0.4370731711387634,0.759810745716095,,-0.011490968056023121,-0.0011690633837133646,0.6464320421218872,0.7628841996192932
1612188805366899488,,12963,,1612188805,366816405,"""world""",,,-0.1769721806049347,-0.43706899881362915,0.7598086595535278,,-0.010930892080068588,-0.001164863700978458,0.6463945508003235,0.7629242539405823
1612188805375280028,,12964,,1612188805,375147942,"""world""",,,-0.17697571218013763,-0.43707504868507385,0.759803295135498,,-0.010705536231398582,-0.001157361431978643,0.6463559865951538,0.7629599571228027
1612188805383619532,,12965,,1612188805,383507908,"""world""",,,-0.17697684466838837,-0.4370691478252411,0.7598047256469727,,-0.010883566923439503,-0.0012144504580646753,0.6463420987129211,0.7629693150520325
1612188805391831575,,12966,,1612188805,391720631,"""world""",,,-0.17697444558143616,-0.4370729327201843,0.7598138451576233,,-0.01109261903911829,-0.0012949071824550629,0.6462545394897461,0.7630401849746704
1612188805400199153,,12967,,1612188805,400095743,"""world""",,,-0.1769794225692749,-0.4370670020580292,0.7598196864128113,,-0.01112697646021843,-0.0013249340699985623,0.6463672518730164,0.762944221496582
1612188805408538390,,12968,,1612188805,408440056,"""world""",,,-0.17697666585445404,-0.43707290291786194,0.759812593460083,,-0.011070814915001392,-0.0011582965962588787,0.6463651061058044,0.7629470825195312
1612188805416811799,,12969,,1612188805,416728142,"""world""",,,-0.1769733875989914,-0.4370756149291992,0.7598063945770264,,-0.010263805277645588,-0.0011382985394448042,0.6462856531143188,0.7630258202552795
1612188805425273102,,12970,,1612188805,425187072,"""world""",,,-0.17697283625602722,-0.4370686411857605,0.7598201632499695,,-0.011159590445458889,-0.0010324895847588778,0.64643794298172,0.7628843188285828
1612188805433650537,,12971,,1612188805,433541835,"""world""",,,-0.1769704669713974,-0.43707287311553955,0.759822428226471,,-0.0110006770119071,-0.001237985910847783,0.6463757157325745,0.7629389762878418
1612188805441800344,,12972,,1612188805,441693742,"""world""",,,-0.1769697368144989,-0.43707728385925293,0.7598105669021606,,-0.011080782860517502,-0.0010876196902245283,0.6463141441345215,0.7629902362823486
1612188805450211448,,12973,,1612188805,450083948,"""world""",,,-0.17697377502918243,-0.43707406520843506,0.759810745716095,,-0.010506846010684967,-0.0011642799945548177,0.6462875604629517,0.7630207538604736
1612188805458587828,,12974,,1612188805,458434945,"""world""",,,-0.17697259783744812,-0.43707647919654846,0.7598143219947815,,-0.011120139621198177,-0.0013149644946679473,0.6463103294372559,0.7629925608634949
1612188805466897398,,12975,,1612188805,466772056,"""world""",,,-0.17697551846504211,-0.4370799958705902,0.7598221302032471,,-0.011340945959091187,-0.0010905481176450849,0.6463273763656616,0.7629750967025757
1612188805475185743,,12976,,1612188805,475092441,"""world""",,,-0.17697875201702118,-0.4370734393596649,0.7598122954368591,,-0.01052536815404892,-0.0011692044790834188,0.6464357972145081,0.7628949284553528
1612188805483586993,,12977,,1612188805,483472194,"""world""",,,-0.17697486281394958,-0.43706732988357544,0.7598130702972412,,-0.010987955145537853,-0.0012536871945485473,0.6462438106536865,0.7630508542060852
1612188805491857625,,12978,,1612188805,491751742,"""world""",,,-0.17697402834892273,-0.43707776069641113,0.7598070502281189,,-0.011140849441289902,-0.0013072248548269272,0.6463797092437744,0.7629334330558777
1612188805500206875,,12979,,1612188805,500081392,"""world""",,,-0.17697569727897644,-0.43707144260406494,0.759814977645874,,-0.010664029978215694,-0.0010358596919104457,0.646269679069519,0.7630338072776794
1612188805508588656,,12980,,1612188805,508500996,"""world""",,,-0.17697978019714355,-0.4370746612548828,0.7598105669021606,,-0.010104818269610405,-0.0010230961488559842,0.6464890241622925,0.7628557682037354
1612188805516835317,,12981,,1612188805,516759557,"""world""",,,-0.17697885632514954,-0.4370702803134918,0.7598279118537903,,-0.011341572739183903,-0.001317396992817521,0.6464415788650513,0.7628781795501709
1612188805525149738,,12982,,1612188805,525057654,"""world""",,,-0.17697729170322418,-0.4370739758014679,0.7598205208778381,,-0.011021371930837631,-0.0012669917196035385,0.6462659239768982,0.7630316615104675
1612188805533602602,,12983,,1612188805,533510842,"""world""",,,-0.1769723892211914,-0.437077134847641,0.7598275542259216,,-0.011177632957696915,-0.0015985062345862389,0.6463390588760376,0.7629668116569519
1612188805541883809,,12984,,1612188805,541777383,"""world""",,,-0.1769757717847824,-0.43707138299942017,0.75981605052948,,-0.011034771800041199,-0.0012443404411897063,0.6463850736618042,0.7629306316375732
1612188805550083342,,12985,,1612188805,550000130,"""world""",,,-0.17697295546531677,-0.437066912651062,0.7598081231117249,,-0.010524130426347256,-0.0011576369870454073,0.6463775038719177,0.7629443407058716
1612188805558576228,,12986,,1612188805,558470076,"""world""",,,-0.17697595059871674,-0.4370740056037903,0.7598153352737427,,-0.01100955344736576,-0.0012491366360336542,0.6462780237197876,0.7630215883255005
1612188805566943306,,12987,,1612188805,566833765,"""world""",,,-0.17698140442371368,-0.43706998229026794,0.7598074674606323,,-0.01093201618641615,-0.0014302817871794105,0.6462840437889099,0.7630172371864319
1612188805575164375,,12988,,1612188805,575087466,"""world""",,,-0.1769714206457138,-0.4370821416378021,0.7598207592964172,,-0.011182988993823528,-0.0010524968383833766,0.6464521884918213,0.7628718614578247
1612188805583516599,,12989,,1612188805,583422848,"""world""",,,-0.17697475850582123,-0.4370763301849365,0.7598328590393066,,-0.010929708369076252,-0.0011508101597428322,0.6463649868965149,0.7629493474960327
1612188805591797648,,12990,,1612188805,591709119,"""world""",,,-0.17697970569133759,-0.43707242608070374,0.7598218321800232,,-0.01126244105398655,-0.0012408614857122302,0.6464893817901611,0.7628387808799744
1612188805600201360,,12991,,1612188805,600050683,"""world""",,,-0.1769770383834839,-0.4370726943016052,0.7598143815994263,,-0.01102384366095066,-0.0012985160574316978,0.6462456583976746,0.7630487680435181
1612188805608482988,,12992,,1612188805,608396480,"""world""",,,-0.1769765019416809,-0.43707314133644104,0.7598167657852173,,-0.011194318532943726,-0.0014917528023943305,0.6462790966033936,0.7630176544189453
1612188805616846512,,12993,,1612188805,616745742,"""world""",,,-0.1769806295633316,-0.43707752227783203,0.7598078846931458,,-0.010305945761501789,-0.0012466047191992402,0.6464132070541382,0.7629169821739197
1612188805625136162,,12994,,1612188805,625040235,"""world""",,,-0.17697536945343018,-0.43706804513931274,0.7598134875297546,,-0.011373579502105713,-0.0010799155570566654,0.6463103294372559,0.7629891633987427
1612188805633512104,,12995,,1612188805,633436091,"""world""",,,-0.17697229981422424,-0.4370758533477783,0.7598101496696472,,-0.011062751524150372,-0.0012620588531717658,0.6462946534156799,0.7630067467689514
1612188805641871350,,12996,,1612188805,641760388,"""world""",,,-0.17697903513908386,-0.43706974387168884,0.7598161101341248,,-0.011092389933764935,-0.0015200689667835832,0.6464477777481079,0.762876033782959
1612188805650145093,,12997,,1612188805,650071984,"""world""",,,-0.17697790265083313,-0.4370708465576172,0.7598133683204651,,-0.010945948772132397,-0.0012260619550943375,0.6463130712509155,0.762992799282074
1612188805658577697,,12998,,1612188805,658441852,"""world""",,,-0.17697842419147491,-0.4370771050453186,0.759809136390686,,-0.011091653257608414,-0.0012055198894813657,0.6462894082069397,0.7630107998847961
1612188805666817748,,12999,,1612188805,666702226,"""world""",,,-0.17698010802268982,-0.43707334995269775,0.7598075270652771,,-0.010963449254631996,-0.001327873906120658,0.6463474631309509,0.7629633545875549
1612188805675242381,,13000,,1612188805,675142207,"""world""",,,-0.17698106169700623,-0.43706750869750977,0.7598169445991516,,-0.010510065592825413,-0.0012387505266815424,0.6463332176208496,0.7629819512367249
1612188805683589392,,13001,,1612188805,683463997,"""world""",,,-0.17697693407535553,-0.4370712339878082,0.759807825088501,,-0.01037235464900732,-0.0012245835969224572,0.6463610529899597,0.7629602551460266
1612188805691888379,,13002,,1612188805,691805548,"""world""",,,-0.17697888612747192,-0.43708106875419617,0.7598145604133606,,-0.01098185870796442,-0.0012632630532607436,0.6464080810546875,0.7629117965698242
1612188805700224541,,13003,,1612188805,700113932,"""world""",,,-0.17697234451770782,-0.437081515789032,0.7598286867141724,,-0.011270436458289623,-0.0009504546760581434,0.6463168859481812,0.7629854083061218
1612188805708500204,,13004,,1612188805,708387146,"""world""",,,-0.1769830584526062,-0.437076598405838,0.7598139643669128,,-0.011026144027709961,-0.001176112680695951,0.6464465260505676,0.7628788352012634
1612188805716808042,,13005,,1612188805,716719417,"""world""",,,-0.17697562277317047,-0.4370715618133545,0.7598094940185547,,-0.010816950350999832,-0.001000518212094903,0.6464046835899353,0.7629174590110779
1612188805725200416,,13006,,1612188805,725119215,"""world""",,,-0.17697273194789886,-0.4370764493942261,0.7598171830177307,,-0.011275890283286572,-0.0011098308023065329,0.6463823914527893,0.7629296183586121
1612188805733561382,,13007,,1612188805,733462896,"""world""",,,-0.1769736111164093,-0.437071830034256,0.7598245739936829,,-0.011018856428563595,-0.0011273606214672327,0.6463011503219604,0.7630020380020142
1612188805741899958,,13008,,1612188805,741773495,"""world""",,,-0.17697227001190186,-0.4370694160461426,0.7598179578781128,,-0.01111515797674656,-0.001454801531508565,0.6464236974716187,0.7628963589668274
1612188805750219834,,13009,,1612188805,750133255,"""world""",,,-0.17697767913341522,-0.4370679259300232,0.7598236799240112,,-0.010920974425971508,-0.0016459921607747674,0.6463478207588196,0.762963056564331
1612188805758567967,,13010,,1612188805,758461494,"""world""",,,-0.1769748032093048,-0.4370743930339813,0.7598117589950562,,-0.010736638680100441,-0.0012214407324790955,0.6464018225669861,0.7629206776618958
1612188805766913078,,13011,,1612188805,766796971,"""world""",,,-0.17697136104106903,-0.4370698630809784,0.7598097324371338,,-0.011046268045902252,-0.0011794540332630277,0.6463509798049927,0.762959361076355
1612188805775230464,,13012,,1612188805,775139786,"""world""",,,-0.17697592079639435,-0.4370741546154022,0.7598043084144592,,-0.0109389154240489,-0.0013228600146248937,0.6463231444358826,0.7629842758178711
1612188805783555380,,13013,,1612188805,783474091,"""world""",,,-0.17697137594223022,-0.43706974387168884,0.7598233819007874,,-0.011031636968255043,-0.0012678015045821667,0.6464065313339233,0.762912392616272
1612188805791895014,,13014,,1612188805,791803315,"""world""",,,-0.17697715759277344,-0.43707260489463806,0.7598068118095398,,-0.01025183591991663,-0.0012382636778056622,0.6464350819587708,0.7628991603851318
1612188805800181401,,13015,,1612188805,800056709,"""world""",,,-0.17697319388389587,-0.4370693564414978,0.7598037123680115,,-0.011006011627614498,-0.0011195261031389236,0.6462706327438354,0.7630281448364258
1612188805808519753,,13016,,1612188805,808419662,"""world""",,,-0.17696696519851685,-0.43707194924354553,0.7598069906234741,,-0.011142250150442123,-0.0012362817069515586,0.6464071869850159,0.7629103660583496
1612188805816841249,,13017,,1612188805,816744473,"""world""",,,-0.17697806656360626,-0.4370710551738739,0.7598090767860413,,-0.010920621454715729,-0.0013443318894132972,0.6462677717208862,0.7630313634872437
1612188805825223920,,13018,,1612188805,825117452,"""world""",,,-0.1769753396511078,-0.4370799958705902,0.7598081231117249,,-0.010230598039925098,-0.0011571075301617384,0.6463863849639893,0.7629407644271851
1612188805833530274,,13019,,1612188805,833435989,"""world""",,,-0.17697773873806,-0.43707090616226196,0.759810745716095,,-0.010736525990068913,-0.0012174894800409675,0.64643394947052,0.7628933787345886
1612188805841797207,,13020,,1612188805,841695146,"""world""",,,-0.17697206139564514,-0.43707701563835144,0.7598084807395935,,-0.010573349893093109,-0.001212908304296434,0.6463181376457214,0.7629939317703247
1612188805850120992,,13021,,1612188805,850036454,"""world""",,,-0.17697061598300934,-0.43706753849983215,0.7598142623901367,,-0.011030836030840874,-0.00138256570789963,0.6463090777397156,0.7629947066307068
1612188805858553970,,13022,,1612188805,858426336,"""world""",,,-0.1769755482673645,-0.437071293592453,0.7598115801811218,,-0.011011545546352863,-0.001062762108631432,0.6463800072669983,0.7629355192184448
1612188805866871866,,13023,,1612188805,866777906,"""world""",,,-0.17697027325630188,-0.4370761215686798,0.7598175406455994,,-0.01054262276738882,-0.0010114710312336683,0.6465177536010742,0.7628255486488342
1612188805875088500,,13024,,1612188805,875006992,"""world""",,,-0.17697404325008392,-0.43706831336021423,0.759814977645874,,-0.01099373772740364,-0.0012039652792736888,0.6463425755500793,0.7629673480987549
1612188805883633487,,13025,,1612188805,883524237,"""world""",,,-0.17697525024414062,-0.4370768070220947,0.7598154544830322,,-0.010957229882478714,-0.001131973578594625,0.6463842391967773,0.762932538986206
1612188805891874069,,13026,,1612188805,891778403,"""world""",,,-0.1769711971282959,-0.43707475066185,0.7598121166229248,,-0.011015420779585838,-0.0013333979295566678,0.6462938189506531,0.7630080580711365
1612188805900106939,,13027,,1612188805,900010018,"""world""",,,-0.1769702434539795,-0.4370754659175873,0.7598105072975159,,-0.01111161895096302,-0.0012717143399640918,0.646395742893219,0.7629203796386719
1612188805908537862,,13028,,1612188805,908447320,"""world""",,,-0.1769780069589615,-0.43706756830215454,0.7598116993904114,,-0.010909778997302055,-0.0012323148548603058,0.6464518904685974,0.7628757357597351
1612188805916856843,,13029,,1612188805,916710805,"""world""",,,-0.176983043551445,-0.43706992268562317,0.7598017454147339,,-0.01096124667674303,-0.001492460141889751,0.6462309956550598,0.7630616426467896
