rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1611849179935005477,,6919,,1611849179,934857120,"""world""",,,-0.17533716559410095,-0.29225918650627136,0.7600163221359253,,-0.015625124797225,-0.004416024778038263,0.9992514252662659,0.03511648625135422
1611849179943535307,,6920,,1611849179,943318404,"""world""",,,-0.17536480724811554,-0.29229456186294556,0.7600162029266357,,-0.015355574898421764,-0.004399433266371489,0.9993412494659424,0.032589588314294815
1611849179951778129,,6921,,1611849179,951547443,"""world""",,,-0.17542070150375366,-0.29230400919914246,0.7600253820419312,,-0.015092601999640465,-0.004516231827437878,0.9994131922721863,0.030414264649152756
1611849179960147427,,6922,,1611849179,959873879,"""world""",,,-0.17548945546150208,-0.2923257052898407,0.7600433826446533,,-0.015546347014605999,-0.005169420037418604,0.9994696974754333,0.02814330719411373
1611849179968392944,,6923,,1611849179,968232652,"""world""",,,-0.17551948130130768,-0.29234999418258667,0.7600332498550415,,-0.014641215093433857,-0.005331458989530802,0.9995378851890564,0.02610173635184765
1611849179976823227,,6924,,1611849179,976591415,"""world""",,,-0.17553569376468658,-0.2924180328845978,0.7600423097610474,,-0.01428145356476307,-0.006005801726132631,0.9995799660682678,0.024494154378771782
1611849179985210990,,6925,,1611849179,984955154,"""world""",,,-0.17576485872268677,-0.292512983083725,0.7600623369216919,,-0.015006464906036854,-0.006699195597320795,0.9993366599082947,0.03250175341963768
1611849179993512494,,6926,,1611849179,993359592,"""world""",,,-0.17552144825458527,-0.2925892770290375,0.7600759267807007,,-0.011711773462593555,-0.008139324374496937,0.9996380805969238,0.022810637950897217
1611849180001834429,,6927,,1611849180,1670958,"""world""",,,-0.17554110288619995,-0.2926527261734009,0.7600935101509094,,-0.011719334870576859,-0.008954576216638088,0.9996379017829895,0.02250998094677925
1611849180010173884,,6928,,1611849180,10018766,"""world""",,,-0.17556166648864746,-0.292792409658432,0.7601697444915771,,-0.012543539516627789,-0.0098767951130867,0.9996257424354553,0.02221454679965973
1611849180018433572,,6929,,1611849180,18230637,"""world""",,,-0.17554141581058502,-0.29296427965164185,0.7602754831314087,,-0.012589174322783947,-0.010960929095745087,0.9996041059494019,0.022647591307759285
1611849180026664744,,6930,,1611849180,26529376,"""world""",,,-0.17550837993621826,-0.2931581735610962,0.7604167461395264,,-0.013024800457060337,-0.012574956752359867,0.9995855689048767,0.0223827064037323
1611849180035209921,,6931,,1611849180,34917533,"""world""",,,-0.1754910945892334,-0.29335296154022217,0.760445237159729,,-0.009423243813216686,-0.014914963394403458,0.9995884895324707,0.022621074691414833
1611849180043490718,,6932,,1611849180,43313187,"""world""",,,-0.17547190189361572,-0.2936497628688812,0.760712206363678,,-0.012431438080966473,-0.017522668465971947,0.9994978904724121,0.023288901895284653
1611849180051873458,,6933,,1611849180,51643637,"""world""",,,-0.17545318603515625,-0.2940027713775635,0.7609218955039978,,-0.013143127784132957,-0.0216800756752491,0.9994040727615356,0.02342485822737217
1611849180059989525,,6934,,1611849180,59842905,"""world""",,,-0.17543581128120422,-0.2944217920303345,0.7611781358718872,,-0.013063267804682255,-0.026587162166833878,0.999274730682373,0.023927392438054085
1611849180068601285,,6935,,1611849180,68361074,"""world""",,,-0.17534881830215454,-0.29486745595932007,0.7614250779151917,,-0.01292127650231123,-0.03121998719871044,0.9990975856781006,0.02573518082499504
1611849180076846159,,6936,,1611849180,76642218,"""world""",,,-0.17528599500656128,-0.29539114236831665,0.7616882920265198,,-0.013762171380221844,-0.03534156084060669,0.9989000558853149,0.02757578156888485
1611849180085020979,,6937,,1611849180,84836825,"""world""",,,-0.17523102462291718,-0.2959056794643402,0.7619478702545166,,-0.014246012084186077,-0.04023881256580353,0.9986631870269775,0.02915099263191223
1611849180093535540,,6938,,1611849180,93308133,"""world""",,,-0.17489895224571228,-0.2964518070220947,0.7622126936912537,,-0.013126911595463753,-0.044340748339891434,0.9979851245880127,0.043443579226732254
1611849180101822933,,6939,,1611849180,101646692,"""world""",,,-0.1750653088092804,-0.2969837188720703,0.7623575329780579,,-0.00873322319239378,-0.05129903554916382,0.9981386661529541,0.03180139139294624
1611849180110071204,,6940,,1611849180,109899741,"""world""",,,-0.1750137209892273,-0.29764509201049805,0.7627115845680237,,-0.010738457553088665,-0.05583041533827782,0.9974122047424316,0.0440075546503067
1611849180118454539,,6941,,1611849180,118291378,"""world""",,,-0.17492984235286713,-0.2981577515602112,0.7626731395721436,,0.0007390233804471791,-0.0617813766002655,0.9974498152732849,0.03572928160429001
1611849180126891170,,6942,,1611849180,126693875,"""world""",,,-0.17488326132297516,-0.2987210750579834,0.7632353901863098,,-0.008145377971231937,-0.06509502977132797,0.9971933960914612,0.036078233271837234
1611849180135094609,,6943,,1611849180,134846487,"""world""",,,-0.17485608160495758,-0.2998273968696594,0.7635296583175659,,-0.012271188199520111,-0.0700133889913559,0.996260404586792,0.049121540039777756
1611849180143498214,,6944,,1611849180,143257794,"""world""",,,-0.17481505870819092,-0.29980677366256714,0.7636642456054688,,-0.004400544799864292,-0.07709074765443802,0.9962882995605469,0.03804316744208336
1611849180151681262,,6945,,1611849180,151509078,"""world""",,,-0.17456436157226562,-0.3006157875061035,0.7639722228050232,,-0.006632830016314983,-0.08085194230079651,0.995346188545227,0.05200975015759468
1611849180160145427,,6946,,1611849180,159945040,"""world""",,,-0.17474640905857086,-0.3010839819908142,0.7643295526504517,,-0.003782072803005576,-0.08818922191858292,0.9952349662780762,0.04142334684729576
1611849180168435490,,6947,,1611849180,168229275,"""world""",,,-0.17438116669654846,-0.301824688911438,0.7645573019981384,,-0.008351297117769718,-0.09140709787607193,0.9942768812179565,0.05466814711689949
1611849180176772207,,6948,,1611849180,176606167,"""world""",,,-0.17462250590324402,-0.30254876613616943,0.7642664313316345,,0.01261981576681137,-0.09806996583938599,0.9939402937889099,0.04802016168832779
1611849180184996758,,6949,,1611849180,184837689,"""world""",,,-0.17451436817646027,-0.303284615278244,0.7649521231651306,,0.0009681012597866356,-0.10592123121023178,0.9932383298873901,0.04751173034310341
1611849180193578026,,6950,,1611849180,193292668,"""world""",,,-0.17446228861808777,-0.30414485931396484,0.7650009393692017,,0.001259627635590732,-0.11401350051164627,0.9921191930770874,0.05195097252726555
1611849180201745970,,6951,,1611849180,201541539,"""world""",,,-0.1745075285434723,-0.3049844205379486,0.7651801109313965,,0.001542142010293901,-0.12505465745925903,0.9905979037284851,0.05545245110988617
1611849180210109626,,6952,,1611849180,209916288,"""world""",,,-0.1743396371603012,-0.3059416115283966,0.7658137679100037,,0.007351159583777189,-0.1281350553035736,0.9899913668632507,0.05869097262620926
1611849180218640794,,6953,,1611849180,218366155,"""world""",,,-0.17425957322120667,-0.30679914355278015,0.7658056616783142,,0.015154861845076084,-0.13743668794631958,0.9884748458862305,0.061636991798877716
1611849180226880626,,6954,,1611849180,226682271,"""world""",,,-0.17437222599983215,-0.307423859834671,0.7664441466331482,,0.00280011142604053,-0.14517945051193237,0.9875560998916626,0.06039990112185478
1611849180235046120,,6955,,1611849180,234846858,"""world""",,,-0.17429140210151672,-0.30813565850257874,0.7668042778968811,,-0.006763248238712549,-0.15091489255428314,0.9866979122161865,0.06005321815609932
1611849180243487048,,6956,,1611849180,243282642,"""world""",,,-0.17421193420886993,-0.30874812602996826,0.7657510042190552,,0.028000717982649803,-0.15702736377716064,0.9848151206970215,0.06853966414928436
1611849180251827939,,6957,,1611849180,251594207,"""world""",,,-0.1743243932723999,-0.30959221720695496,0.7668891549110413,,0.005116112530231476,-0.16207824647426605,0.9846261143684387,0.06493085622787476
1611849180260169356,,6958,,1611849180,259917056,"""world""",,,-0.17409087717533112,-0.3104194402694702,0.7674121856689453,,-0.01185020711272955,-0.16349180042743683,0.9841967821121216,0.0669839084148407
1611849180268451222,,6959,,1611849180,268254589,"""world""",,,-0.174245223402977,-0.31085050106048584,0.7672886252403259,,-0.0016925422241911292,-0.17494043707847595,0.9823780059814453,0.0657762810587883
1611849180276807412,,6960,,1611849180,276636601,"""world""",,,-0.174380823969841,-0.31126436591148376,0.7678858637809753,,-0.005752317141741514,-0.1859826147556305,0.9802600145339966,0.06684151291847229
1611849180285031568,,6961,,1611849180,284871995,"""world""",,,-0.17440539598464966,-0.3118332028388977,0.767949104309082,,-0.005677984561771154,-0.19339896738529205,0.978656530380249,0.0692528635263443
1611849180293533592,,6962,,1611849180,293315530,"""world""",,,-0.17410311102867126,-0.31302309036254883,0.7679616212844849,,-0.014752197079360485,-0.18137003481388092,0.9805983304977417,0.07289938628673553
1611849180301825204,,6963,,1611849180,301618177,"""world""",,,-0.1740848869085312,-0.31380707025527954,0.7679893970489502,,-0.007111009210348129,-0.19143739342689514,0.9777999520301819,0.08490343391895294
1611849180310115242,,6964,,1611849180,309893492,"""world""",,,-0.1738598495721817,-0.3142184019088745,0.7681604623794556,,-0.012067901901900768,-0.19702328741550446,0.9777432680130005,0.0710943266749382
1611849180318505994,,6965,,1611849180,318357758,"""world""",,,-0.1740945726633072,-0.3149811923503876,0.7683055400848389,,-0.011992961168289185,-0.20104748010635376,0.9766143560409546,0.07523652166128159
1611849180326861785,,6966,,1611849180,326609723,"""world""",,,-0.17422710359096527,-0.31577110290527344,0.7684181332588196,,-0.00834436621516943,-0.20244120061397552,0.975895345211029,0.08109523355960846
1611849180334980319,,6967,,1611849180,334833583,"""world""",,,-0.1742013394832611,-0.3162051737308502,0.7685196995735168,,-0.016482505947351456,-0.20834963023662567,0.9746649861335754,0.07966748625040054
1611849180343550746,,6968,,1611849180,343321988,"""world""",,,-0.17411908507347107,-0.31662145256996155,0.7686892747879028,,-0.013455326668918133,-0.21493566036224365,0.9734509587287903,0.07755647599697113
1611849180351850843,,6969,,1611849180,351595137,"""world""",,,-0.17396844923496246,-0.3171153664588928,0.7689252495765686,,-0.009338422678411007,-0.21552211046218872,0.9734440445899963,0.07661482691764832
1611849180360146946,,6970,,1611849180,359892400,"""world""",,,-0.17414365708827972,-0.3173457682132721,0.7687320113182068,,-0.008831282146275043,-0.2189500778913498,0.9726991653442383,0.07641550153493881
1611849180368440655,,6971,,1611849180,368222730,"""world""",,,-0.17411592602729797,-0.3174131512641907,0.7686863541603088,,-0.011550079099833965,-0.22706475853919983,0.9707306027412415,0.0773969292640686
1611849180376819467,,6972,,1611849180,376571886,"""world""",,,-0.1741466224193573,-0.31752845644950867,0.7687753438949585,,-0.014957616105675697,-0.21998517215251923,0.9725546836853027,0.07429783791303635
1611849180385131903,,6973,,1611849180,384888717,"""world""",,,-0.17402240633964539,-0.31786856055259705,0.7688822150230408,,-0.012111087329685688,-0.22468772530555725,0.9716802835464478,0.07215416431427002
1611849180393402840,,6974,,1611849180,393200919,"""world""",,,-0.17425380647182465,-0.3179294168949127,0.7688919901847839,,-0.011698244139552116,-0.22676607966423035,0.9709304571151733,0.07572662085294724
1611849180401784945,,6975,,1611849180,401591786,"""world""",,,-0.17418256402015686,-0.3182365596294403,0.7686678171157837,,-0.01198117807507515,-0.23568011820316315,0.9686722159385681,0.0773661881685257
1611849180410061405,,6976,,1611849180,409833250,"""world""",,,-0.17438024282455444,-0.31868836283683777,0.7690227031707764,,-0.01625680923461914,-0.222489133477211,0.9711257219314575,0.08455250412225723
1611849180418485144,,6977,,1611849180,418239319,"""world""",,,-0.17449773848056793,-0.3188840448856354,0.7685142755508423,,-0.003189288778230548,-0.2320403903722763,0.9684691429138184,0.09063489735126495
1611849180426753777,,6978,,1611849180,426558635,"""world""",,,-0.17457062005996704,-0.3191039562225342,0.7683553099632263,,-0.004595745354890823,-0.23700079321861267,0.9673264026641846,0.08994078636169434
1611849180435085319,,6979,,1611849180,434902059,"""world""",,,-0.17453043162822723,-0.31937363743782043,0.7684059143066406,,0.001800554571673274,-0.24036212265491486,0.9664409160614014,0.09063607454299927
1611849180443495460,,6980,,1611849180,443292318,"""world""",,,-0.17462819814682007,-0.3195705711841583,0.768233060836792,,0.004788309335708618,-0.24063201248645782,0.9659865498542786,0.09456951916217804
1611849180451806536,,6981,,1611849180,451604183,"""world""",,,-0.17467117309570312,-0.3196689188480377,0.7680679559707642,,0.006622664630413055,-0.24216477572917938,0.9656821489334106,0.09365028142929077
1611849180460016711,,6982,,1611849180,459835913,"""world""",,,-0.17463181912899017,-0.31979265809059143,0.7685912251472473,,-0.006149686872959137,-0.233470156788826,0.9683136940002441,0.08844497054815292
1611849180468490965,,6983,,1611849180,468244969,"""world""",,,-0.1745932400226593,-0.31984686851501465,0.7688323855400085,,-0.011492819525301456,-0.24001403152942657,0.9666391015052795,0.08871358633041382
1611849180476760574,,6984,,1611849180,476513173,"""world""",,,-0.17469824850559235,-0.3197821378707886,0.7685500383377075,,-0.005847582593560219,-0.24010469019412994,0.9665694236755371,0.08977271616458893
1611849180485036397,,6985,,1611849180,484817544,"""world""",,,-0.17462024092674255,-0.3197338879108429,0.7688795328140259,,-0.014333019033074379,-0.23541177809238434,0.967755913734436,0.08845542371273041
1611849180493397694,,6986,,1611849180,493208394,"""world""",,,-0.17480522394180298,-0.3196019232273102,0.7683424949645996,,0.009370112791657448,-0.23365415632724762,0.9679438471794128,0.09166700392961502
1611849180501859271,,6987,,1611849180,501691349,"""world""",,,-0.17481909692287445,-0.31940436363220215,0.768285870552063,,0.009874168783426285,-0.23312044143676758,0.9680367112159729,0.09199091047048569
1611849180510119577,,6988,,1611849180,509874249,"""world""",,,-0.1747102290391922,-0.3191061019897461,0.7685620188713074,,-0.013670520856976509,-0.23530060052871704,0.9677590131759644,0.08882173150777817
1611849180518388833,,6989,,1611849180,518183582,"""world""",,,-0.17460311949253082,-0.3186698853969574,0.7685798406600952,,-0.012997446581721306,-0.23654620349407196,0.9676341414451599,0.08695459365844727
1611849180526780743,,6990,,1611849180,526571575,"""world""",,,-0.174503892660141,-0.3182998597621918,0.7687082290649414,,-0.015277894213795662,-0.2312178909778595,0.9693403840065002,0.0817558765411377
1611849180535090837,,6991,,1611849180,534866372,"""world""",,,-0.17444482445716858,-0.31780311465263367,0.7687705755233765,,-0.015432261861860752,-0.22316870093345642,0.971347451210022,0.08026100695133209
1611849180543477444,,6992,,1611849180,543257483,"""world""",,,-0.1745002120733261,-0.3175402581691742,0.7687897086143494,,-0.013692370615899563,-0.22331324219703674,0.9711415767669678,0.08263123035430908
1611849180551777003,,6993,,1611849180,551578861,"""world""",,,-0.1744171380996704,-0.31699562072753906,0.7685997486114502,,-0.013040713034570217,-0.22111868858337402,0.9718451499938965,0.0803336501121521
1611849180560135206,,6994,,1611849180,559921350,"""world""",,,-0.1743253916501999,-0.3163151741027832,0.7684739828109741,,-0.015397804789245129,-0.21548545360565186,0.9731510281562805,0.07941054552793503
