rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1612188063175849554,,37552,,1612188063,175672110,"""world""",,,-0.17160937190055847,-0.35270944237709045,0.7594217658042908,,0.0016690329648554325,-0.0014934901846572757,-0.7540139555931091,0.6568545699119568
1612188063184299990,,37553,,1612188063,184145025,"""world""",,,-0.17164313793182373,-0.3527238965034485,0.7594450116157532,,0.0016649942845106125,-0.0012249114224687219,-0.7537586688995361,0.657148003578186
1612188063192607488,,37554,,1612188063,192430940,"""world""",,,-0.1716695874929428,-0.3523170053958893,0.759516716003418,,0.003662081202492118,0.004051955882459879,-0.7626208662986755,0.6468226909637451
1612188063200899592,,37555,,1612188063,200745552,"""world""",,,-0.17167502641677856,-0.3527263402938843,0.7595394253730774,,0.00451895734295249,0.001786325708962977,-0.7535491585731506,0.6573736667633057
1612188063209281463,,37556,,1612188063,209164306,"""world""",,,-0.17161250114440918,-0.3527168333530426,0.759465754032135,,0.0003905548946931958,-0.002838094951584935,-0.7540926337242126,0.6567617654800415
1612188063217625045,,37557,,1612188063,217482015,"""world""",,,-0.1716102957725525,-0.3527106046676636,0.7594722509384155,,-0.0004777796275448054,-0.0019542844966053963,-0.7539070844650269,0.6569780111312866
1612188063225854249,,37558,,1612188063,225670705,"""world""",,,-0.17166559398174286,-0.35272786021232605,0.7595301866531372,,0.004156437236815691,0.001447938266210258,-0.7535845637321472,0.6573363542556763
1612188063234201158,,37559,,1612188063,234076010,"""world""",,,-0.17162370681762695,-0.3527132272720337,0.7593392729759216,,-0.001087958225980401,-0.003853879403322935,-0.7538924813270569,0.6569856405258179
1612188063242564725,,37560,,1612188063,242424774,"""world""",,,-0.17161889374256134,-0.35271552205085754,0.7594562768936157,,0.002364920452237129,-0.0001149307208834216,-0.7538753151893616,0.6570134162902832
1612188063250966453,,37561,,1612188063,250792711,"""world""",,,-0.17167893052101135,-0.3527231812477112,0.7595224976539612,,0.0042554219253361225,0.0013505136594176292,-0.7536271214485168,0.6572870016098022
1612188063259337865,,37562,,1612188063,259163015,"""world""",,,-0.17167381942272186,-0.3523155152797699,0.7595326900482178,,0.002878316678106785,0.0039940886199474335,-0.7626965045928955,0.646737813949585
1612188063267636535,,37563,,1612188063,267451980,"""world""",,,-0.1716788113117218,-0.3527321219444275,0.7595656514167786,,0.005421370733529329,0.002351210219785571,-0.7535920143127441,0.6573159098625183
1612188063275926357,,37564,,1612188063,275734215,"""world""",,,-0.1716853529214859,-0.35259413719177246,0.7595676779747009,,0.005019439850002527,0.003150130854919553,-0.7615422010421753,0.6480883955955505
1612188063284296837,,37565,,1612188063,284128071,"""world""",,,-0.17163698375225067,-0.352717787027359,0.7594338059425354,,0.0013442751951515675,-0.0013320791767910123,-0.7537682056427002,0.6571376919746399
1612188063292605408,,37566,,1612188063,292452491,"""world""",,,-0.17164218425750732,-0.3527204096317291,0.759524941444397,,0.0023681861348450184,0.00026012372109107673,-0.7536609172821045,0.6572591066360474
1612188063300885695,,37567,,1612188063,300741147,"""world""",,,-0.17167715728282928,-0.35272592306137085,0.7595366835594177,,0.004706020466983318,0.0019645588472485542,-0.7535739541053772,0.657343327999115
1612188063309330646,,37568,,1612188063,309166757,"""world""",,,-0.1716109961271286,-0.35272228717803955,0.7594125866889954,,0.001534755458123982,-0.0011434280313551426,-0.7539719343185425,0.656903862953186
1612188063317688639,,37569,,1612188063,317523315,"""world""",,,-0.17163965106010437,-0.35272032022476196,0.7594330310821533,,0.0013220999389886856,-0.0014309805119410157,-0.7536845803260803,0.657233476638794
1612188063325898600,,37570,,1612188063,325740073,"""world""",,,-0.17161054909229279,-0.3527090847492218,0.7594025731086731,,0.0012786858715116978,-0.0009964710334315896,-0.7540828585624695,0.6567773222923279
1612188063334311103,,37571,,1612188063,334147275,"""world""",,,-0.1716243028640747,-0.3527211844921112,0.7594941258430481,,0.00024694204330444336,-0.001432678080163896,-0.7538650631904602,0.6570276618003845
1612188063342545375,,37572,,1612188063,342377277,"""world""",,,-0.17164626717567444,-0.3527184724807739,0.7594336271286011,,0.0012552626430988312,-0.0013755217660218477,-0.7536432147026062,0.6572811007499695
1612188063350993182,,37573,,1612188063,350838934,"""world""",,,-0.17160728573799133,-0.35271334648132324,0.7594154477119446,,0.0014063696144148707,-0.0010272965300828218,-0.7539739012718201,0.6569021940231323
1612188063359340964,,37574,,1612188063,359158194,"""world""",,,-0.17161448299884796,-0.3527139723300934,0.7594377994537354,,0.0004267236508894712,-0.0016838209703564644,-0.7540203928947449,0.6568487882614136
1612188063367586541,,37575,,1612188063,367443653,"""world""",,,-0.17167127132415771,-0.3527294099330902,0.7595153450965881,,0.004091677721589804,0.0010195400100201368,-0.7535446882247925,0.6573833227157593
1612188063375928009,,37576,,1612188063,375791005,"""world""",,,-0.17161574959754944,-0.35270920395851135,0.7593976855278015,,0.0012270527658984065,-0.0013814870035275817,-0.7540184855461121,0.6568506956100464
1612188063384347365,,37577,,1612188063,384219464,"""world""",,,-0.1716444045305252,-0.35272353887557983,0.7595742344856262,,0.00043968591489829123,-0.0007572805043309927,-0.753774881362915,0.6571322679519653
1612188063392476640,,37578,,1612188063,392322883,"""world""",,,-0.1716262400150299,-0.35271453857421875,0.759507954120636,,0.0025858499575406313,-0.0008687044028192759,-0.753800094127655,0.657098114490509
1612188063400870439,,37579,,1612188063,400729855,"""world""",,,-0.17160186171531677,-0.3527129888534546,0.7594055533409119,,0.001211601309478283,-0.0012903944589197636,-0.7539883255958557,0.6568853855133057
1612188063409185253,,37580,,1612188063,409044283,"""world""",,,-0.17160417139530182,-0.3527052104473114,0.7591568231582642,,-0.005579814780503511,-0.007041292265057564,-0.7540209293365479,0.6567889451980591
1612188063417705573,,37581,,1612188063,417509502,"""world""",,,-0.17165237665176392,-0.35272613167762756,0.75950026512146,,0.0030129861552268267,0.00011314167932141572,-0.7537328004837036,0.6571741104125977
1612188063425918397,,37582,,1612188063,425722533,"""world""",,,-0.17165501415729523,-0.35272911190986633,0.7595827579498291,,0.002623447682708502,0.0004083256935700774,-0.7537823915481567,0.6571188569068909
1612188063434274180,,37583,,1612188063,434094800,"""world""",,,-0.17163623869419098,-0.3527156710624695,0.7594223618507385,,0.0009237759513780475,-0.0017306196969002485,-0.7538025379180908,0.6570980548858643
1612188063442596492,,37584,,1612188063,442397561,"""world""",,,-0.17161591351032257,-0.35271233320236206,0.7594219446182251,,0.0006294139893725514,-0.001761381747201085,-0.7539736032485962,0.6569021344184875
1612188063451065260,,37585,,1612188063,450781699,"""world""",,,-0.1716734915971756,-0.352727472782135,0.7595191597938538,,0.004271059297025204,0.0011410043807700276,-0.7535961270332336,0.6573229432106018
1612188063459297377,,37586,,1612188063,459108247,"""world""",,,-0.17163541913032532,-0.35271865129470825,0.7595410943031311,,0.0017091711051762104,-0.002129391999915242,-0.7538976669311523,0.6569862365722656
1612188063467593405,,37587,,1612188063,467443684,"""world""",,,-0.1716877669095993,-0.3528682291507721,0.7596399784088135,,0.0062860106118023396,0.004139123484492302,-0.7606663107872009,0.6490995287895203
1612188063475965973,,37588,,1612188063,475784306,"""world""",,,-0.17162129282951355,-0.35271209478378296,0.7594534754753113,,0.0012814643559977412,-0.0010305108735337853,-0.7538542747497559,0.6570397019386292
1612188063484289968,,37589,,1612188063,484065510,"""world""",,,-0.1716892123222351,-0.35286542773246765,0.7596327662467957,,0.006440562196075916,0.003981295973062515,-0.7605995535850525,0.6491771936416626
1612188063492661232,,37590,,1612188063,492510404,"""world""",,,-0.17162439227104187,-0.35271382331848145,0.75943523645401,,0.0017057457007467747,-0.0013041809434071183,-0.7537749409675598,0.6571291089057922
1612188063500886211,,37591,,1612188063,500740325,"""world""",,,-0.17160485684871674,-0.3527068495750427,0.7594135999679565,,0.0008094271761365235,-0.0014587468467652798,-0.7540168166160583,0.6568531394004822
1612188063509256984,,37592,,1612188063,509106329,"""world""",,,-0.17159806191921234,-0.3527056872844696,0.7594017386436462,,-0.0006766497972421348,-0.002766740508377552,-0.7540166974067688,0.6568490862846375
1612188063517560082,,37593,,1612188063,517384323,"""world""",,,-0.17161598801612854,-0.35270950198173523,0.7594851851463318,,-0.0007685569580644369,-0.0020425948314368725,-0.7539352178573608,0.6569451093673706
1612188063525874980,,37594,,1612188063,525731476,"""world""",,,-0.1716717779636383,-0.352725625038147,0.7595329880714417,,0.004646131303161383,0.0019967255648225546,-0.7535927295684814,0.6573222279548645
1612188063534209648,,37595,,1612188063,534068235,"""world""",,,-0.17164090275764465,-0.3527195155620575,0.759448766708374,,0.0016968982527032495,-0.0014168007764965296,-0.753812849521637,0.6570854783058167
1612188063542622768,,37596,,1612188063,542484717,"""world""",,,-0.1716066598892212,-0.3527103066444397,0.7593963146209717,,0.0013847500085830688,-0.0013204918941482902,-0.7540385127067566,0.6568275094032288
1612188063550846794,,37597,,1612188063,550708883,"""world""",,,-0.17164620757102966,-0.3527217209339142,0.7594375014305115,,0.0014631482772529125,-0.001505440566688776,-0.7537320256233215,0.657178521156311
1612188063559236370,,37598,,1612188063,559038385,"""world""",,,-0.17165465652942657,-0.35272279381752014,0.7595747709274292,,0.002154841087758541,6.773776840418577e-05,-0.753691554069519,0.6572248339653015
1612188063567512870,,37599,,1612188063,567373567,"""world""",,,-0.1716153472661972,-0.3527148365974426,0.7594731450080872,,0.0008198237046599388,-0.001100802095606923,-0.7539268732070923,0.6569569706916809
1612188063575887528,,37600,,1612188063,575718126,"""world""",,,-0.17163880169391632,-0.35271957516670227,0.7594369053840637,,0.001426831935532391,-0.0013783182948827744,-0.7537244558334351,0.6571875214576721
1612188063584178765,,37601,,1612188063,584018278,"""world""",,,-0.17160819470882416,-0.35271337628364563,0.7594015598297119,,0.0014043485280126333,-0.0009762842673808336,-0.7540724873542786,0.6567889451980591
1612188063592517757,,37602,,1612188063,592369275,"""world""",,,-0.17166174948215485,-0.35272857546806335,0.7594799995422363,,0.0033657511230558157,0.0006061302847228944,-0.7537513375282288,0.6571509838104248
1612188063601070147,,37603,,1612188063,600739057,"""world""",,,-0.17160408198833466,-0.3527107238769531,0.7593620419502258,,0.00032259683939628303,-0.0025533349253237247,-0.7540203928947449,0.6568461060523987
1612188063609273389,,37604,,1612188063,609085901,"""world""",,,-0.17159098386764526,-0.35269859433174133,0.759455144405365,,-0.004099335055798292,-0.004194866865873337,-0.7540138959884644,0.6568322777748108
1612188063617561697,,37605,,1612188063,617408675,"""world""",,,-0.1716032475233078,-0.3527030348777771,0.75920170545578,,-0.00463879806920886,-0.006485146004706621,-0.753894567489624,0.656947135925293
1612188063625984574,,37606,,1612188063,625821035,"""world""",,,-0.17161959409713745,-0.35271111130714417,0.7593601942062378,,-0.0005078954272903502,-0.003212199779227376,-0.7538679242134094,0.6570180654525757
1612188063634296071,,37607,,1612188063,634149770,"""world""",,,-0.17158722877502441,-0.35270586609840393,0.7593292593955994,,-0.00016259356925729662,-0.002937199082225561,-0.7541906237602234,0.656649112701416
1612188063642589299,,37608,,1612188063,642437986,"""world""",,,-0.17164082825183868,-0.35272127389907837,0.7594309449195862,,0.0012747911969199777,-0.0013466650852933526,-0.7537315487861633,0.6571800112724304
1612188063650892994,,37609,,1612188063,650713367,"""world""",,,-0.17163819074630737,-0.3527115285396576,0.7594417929649353,,0.0015067767817527056,-0.0012301095994189382,-0.7537808418273926,0.6571230888366699
1612188063659195422,,37610,,1612188063,659033524,"""world""",,,-0.17162007093429565,-0.3527134954929352,0.7593283653259277,,-0.0013754202518612146,-0.003701316425576806,-0.7538492679595947,0.6570354700088501
1612188063667556336,,37611,,1612188063,667396476,"""world""",,,-0.17161867022514343,-0.35271313786506653,0.759335458278656,,-0.0011070362525060773,-0.0039167157374322414,-0.7537954449653625,0.6570966839790344
1612188063675914494,,37612,,1612188063,675720263,"""world""",,,-0.1716214120388031,-0.35271215438842773,0.759469211101532,,0.0016303252195939422,-0.0006815099623054266,-0.7538750767707825,0.6570155024528503
1612188063684259282,,37613,,1612188063,684110392,"""world""",,,-0.17115624248981476,-0.3523136377334595,0.7596189379692078,,0.005354449152946472,0.0035679214634001255,-0.7629462480545044,0.6464300155639648
1612188063692622305,,37614,,1612188063,692465684,"""world""",,,-0.17162050306797028,-0.3527105748653412,0.7593274712562561,,-0.0015300966333597898,-0.0036336614284664392,-0.7539279460906982,0.6569452881813049
1612188063700896492,,37615,,1612188063,700729753,"""world""",,,-0.1716300994157791,-0.35272085666656494,0.7593994736671448,,0.00046499670133925974,-0.0022270025219768286,-0.7537121176719666,0.6572007536888123
1612188063709313064,,37616,,1612188063,709138345,"""world""",,,-0.1716059297323227,-0.3527088463306427,0.7594449520111084,,0.00035444973036646843,-0.0018270249711349607,-0.7539520859718323,0.656926691532135
1612188063717558648,,37617,,1612188063,717353155,"""world""",,,-0.1716453731060028,-0.3527158796787262,0.7594717144966125,,0.0024503865279257298,-0.0004331685195211321,-0.7537177801132202,0.6571935415267944
1612188063725935498,,37618,,1612188063,725731078,"""world""",,,-0.17160411179065704,-0.3527083098888397,0.7593917846679688,,0.0012744938721880317,-0.0016219603130593896,-0.7538436651229858,0.657050609588623
1612188063734183311,,37619,,1612188063,734037859,"""world""",,,-0.17164230346679688,-0.35272112488746643,0.7594513893127441,,0.0016242795391008258,-0.0012191274436190724,-0.7537186145782471,0.657194197177887
1612188063742656627,,37620,,1612188063,742454086,"""world""",,,-0.1716415286064148,-0.3527202010154724,0.759433388710022,,0.001394262770190835,-0.0013051144778728485,-0.7537203431129456,0.6571925282478333
1612188063750794833,,37621,,1612188063,750661658,"""world""",,,-0.1716098189353943,-0.3527035713195801,0.7594269514083862,,0.000617444165982306,-0.0019134123576804996,-0.7539477944374084,0.6569313406944275
1612188063759248002,,37622,,1612188063,759085686,"""world""",,,-0.17166876792907715,-0.3527304530143738,0.7595213055610657,,0.004200175404548645,0.0015867601614445448,-0.7536556720733643,0.6572540998458862
1612188063767504531,,37623,,1612188063,767361268,"""world""",,,-0.1716138869524002,-0.35271137952804565,0.7594472169876099,,0.0005529811605811119,-0.0018603107891976833,-0.7540892958641052,0.6567690968513489
1612188063775870750,,37624,,1612188063,775688607,"""world""",,,-0.17163898050785065,-0.35272541642189026,0.7594360113143921,,0.0013318137498572469,-0.0012451993534341455,-0.7537784576416016,0.6571261286735535
1612188063784192207,,37625,,1612188063,784047942,"""world""",,,-0.17163719236850739,-0.3527207374572754,0.7595006227493286,,0.00304856663569808,6.105175998527557e-05,-0.7539179921150208,0.6569615006446838
1612188063792615681,,37626,,1612188063,792444241,"""world""",,,-0.171610489487648,-0.3527145981788635,0.7594665884971619,,-0.00046756575466133654,-0.0021847726311534643,-0.7538578510284424,0.6570338606834412
